,-4.35,-4.2,-4.05,-3.9,-3.75,-3.6,-3.45,-3.3,-3.1500000000000004,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.9500000000000002,-1.8000000000000003,-1.65,-1.5,-1.35,-1.2000000000000002,-1.0500000000000003,-0.9000000000000004,-0.75,-0.6000000000000001,-0.4500000000000002,-0.2999999999999998,-0.15000000000000036,0.0,0.14999999999999947,0.2999999999999998,0.4500000000000002,0.5999999999999996,0.75,0.8999999999999995,1.0499999999999998,1.2000000000000002,1.3499999999999996,1.5,1.6499999999999995,1.7999999999999998,1.9500000000000002,2.0999999999999996,2.25,2.3999999999999995,2.55,2.6999999999999993,2.8499999999999996,3.0,3.1499999999999995,3.3,3.4499999999999993,3.5999999999999996,3.75,3.9000000000000004,4.049999999999999,4.199999999999999,4.35,4.5,4.65,4.799999999999999,4.949999999999999,5.1,5.25,5.4,5.549999999999999,5.699999999999999,5.85,6.0,6.15,6.299999999999999,6.449999999999999,6.6,6.75,6.9,7.049999999999999,7.199999999999999,7.35,7.5,7.65,7.799999999999999,7.949999999999999,8.1,8.25,8.4,8.549999999999999,8.7,8.85,9.0,9.15,9.299999999999999,9.45,9.6,9.75,9.899999999999999,10.049999999999999,10.2,10.35,10.5,10.649999999999999,10.799999999999999,10.95,11.1,11.25,11.399999999999999,11.55,11.7,11.849999999999998,12.0,12.149999999999999,12.3,12.45,12.599999999999998,12.75,12.899999999999999,13.05,13.2,13.349999999999998,13.5,13.649999999999999,13.8,13.95,14.099999999999998,14.25,14.399999999999999,14.55,14.7,14.849999999999998,15.0,15.149999999999999,15.3,15.45,15.599999999999998,15.75,15.899999999999999,16.05,16.2,16.349999999999998,16.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,8,12,14,20,46,58,64,94,82,108,90,106,86,80,52,30,14,10,8,6,2,5,9,8,23,34,44,60,70,67,71,72,58,59,47,59,53,61,50,47,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,10,30,66,74,124,142,136,108,116,86,40,22,20,6,6,2,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,8,12,14,20,46,56,66,94,80,110,89,107,86,80,51,31,14,10,8,6,2,5,9,8,23,34,44,60,70,67,71,72,58,59,47,59,53,61,50,47,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,10,30,66,74,124,142,136,108,116,86,40,22,20,6,6,2,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,8,13,13,21,43,59,65,94,79,112,86,110,85,81,51,31,13,11,8,6,2,5,9,8,23,33,45,60,70,67,71,72,58,59,47,59,53,61,49,48,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,10,30,66,74,125,141,136,109,115,86,40,22,20,6,6,2,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,8,13,13,21,43,57,63,97,79,109,87,113,81,83,52,32,13,11,7,7,2,5,8,9,23,32,46,60,70,67,71,72,58,58,48,59,52,61,50,48,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,10,30,67,73,127,138,138,108,116,86,39,22,20,6,6,2,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,8,13,12,22,42,54,66,93,83,107,85,116,82,81,55,32,13,10,8,7,1,6,8,9,22,33,46,59,71,66,70,74,58,58,48,59,52,61,50,48,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,7,3,11,31,64,74,128,138,138,107,116,86,40,21,20,6,6,2,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,9,13,11,22,42,54,64,90,86,106,87,117,81,76,61,31,15,10,8,7,1,6,8,9,21,34,44,61,69,68,67,75,60,58,48,59,52,61,50,48,34,23,13,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,7,3,11,31,64,74,128,140,136,109,115,86,40,20,20,6,7,1,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,7,15,10,21,43,49,68,88,87,107,84,118,84,76,61,30,17,10,8,7,0,7,8,8,22,34,43,60,68,71,67,74,60,58,46,61,52,61,51,48,34,24,12,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,7,3,11,32,63,74,129,140,135,112,115,85,41,17,21,5,7,1,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,7,15,9,20,45,45,68,87,88,106,85,117,81,81,62,31,16,12,8,6,1,7,8,8,21,34,44,58,69,71,68,74,57,61,46,61,52,61,51,48,34,24,12,10,6,8,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,12,32,62,73,130,145,132,113,114,84,41,17,20,6,6,1,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,7,13,11,18,41,48,65,84,94,104,90,113,80,82,65,34,15,12,8,6,1,6,9,8,20,35,44,57,67,74,68,73,58,61,46,59,53,62,51,48,34,24,13,9,7,7,2,1,0,0,0,0,0,0,0,0,0,0,2,6,4,12,32,62,74,129,150,129,113,113,85,39,17,20,6,7,0,0,0,0
